0	0	0	15.9896	300.756	6.66278	17.0762	313.9	6.45929	16.0036	326.655	6.49157	18.244	338.886	6.34418	16.4474	351.451	5.94212	17.8848	364.885	5.73849	21.7277	375.975	4.83771	23.3453	384.752	4.51554	21.5687	394.454	4.83447	23.4614	405.513	4.4562	21.7182	415.572	4.48585	19.3048	426.007	5.06325	18.5918	436.785	4.65955	18.7995	447.173	4.79929	14.9334	459.165	5.44491	15.6708	471.965	5.24942	21.3734	483.43	4.492	21.0697	493.8	4.63013	16.486	504.936	5.23215	17.3298	516.849	4.89266	16.4796	528.505	4.87276	22.6868	539.362	4.56892	20.1576	549.774	4.67846	17.741	561.235	4.99287	22.177	572.347	4.48646	23.449	583.381	4.43427	20.8862	595.296	5.06331	20.055	607.611	4.97185	22.3525	619.626	4.45169	20.0867	630.432	4.75192	16.9086	642.423	5.37069	16.4637	655.418	5.64649	19.7928	667.2	4.81279	18.3872	678.941	5.0194	14.8524	692.926	6.00753	17.1959	709.015	5.85897	20.7246	722.393	4.98405	20.1963	733.93	4.47373	31.8201	744.703	3.9291	0	0	0	
0	0	0	16.7271	300.654	6.58508	17.3329	313.978	6.39186	15.8449	326.526	6.52786	19.2053	338.927	6.25129	16.3533	351.516	5.88289	17.5738	364.967	5.90452	21.1077	375.909	4.89301	23.7816	384.73	4.4402	21.2288	394.402	4.76956	24.2526	405.602	4.47914	20.4393	415.705	4.5859	19.0691	425.871	5.08816	18.0306	436.837	4.72233	18.2184	447.131	5.02728	14.7597	459.231	5.56823	15.897	472.104	5.21973	21.4153	483.405	4.54129	21.965	493.704	4.59038	17.0336	504.946	4.99563	17.4458	516.73	4.82622	16.6861	528.326	4.85942	23.063	539.299	4.54431	19.8759	549.619	4.63199	17.7755	561.229	4.96928	22.1768	572.364	4.42601	24.4068	583.349	4.39401	21.3518	595.33	4.91422	19.88	607.653	4.87564	22.2932	619.414	4.4602	20.0745	630.285	4.78808	16.8637	642.273	5.34041	16.7522	655.329	5.67848	19.4505	667.335	4.85103	17.8054	678.913	5.02377	14.4687	692.781	6.04409	16.8133	709.006	5.857	20.89	722.383	4.92281	20.93	734.032	4.38576	31.9952	744.695	3.86477	0	0	0	
0	0	0	17.179	300.511	6.61358	17.6515	313.949	6.44459	16.1414	326.718	6.38136	19.0772	338.762	6.41758	16.1948	351.505	5.94127	17.7946	365.059	5.94658	21.1126	375.744	5.02368	24.5303	384.814	4.40502	21.3577	394.499	4.70681	25.394	405.619	4.41825	19.5193	415.756	4.64943	18.4463	425.797	5.2471	17.8136	436.835	4.76602	18.3851	447.228	5.00572	14.8366	459.263	5.52363	16.4499	472.248	5.21124	21.5991	483.429	4.46456	23.3451	493.646	4.4969	17.3205	505.095	4.95	17.8048	516.655	4.70604	17.4704	528.111	4.72793	23.0908	539.224	4.59306	19.6571	549.59	4.57212	18.5532	561.27	4.84481	22.2884	572.363	4.38846	24.982	583.339	4.35296	21.1343	595.34	5.05074	19.614	607.598	4.88575	21.9705	619.229	4.52005	20.2728	630.181	4.79638	16.9469	642.388	5.27792	16.9757	655.204	5.55015	19.882	667.388	4.86157	17.6899	678.809	4.97346	14.2694	692.58	6.14096	16.3077	708.911	5.93632	21.0267	722.308	4.84861	21.2074	734.022	4.3534	31.6411	744.674	3.81735	0	0	0	
0	0	0	17.3596	300.367	6.70747	17.9081	313.854	6.53313	16.5719	326.648	6.2929	18.9689	338.577	6.51928	16.5866	351.587	5.81605	18.3436	365.037	5.85385	21.2273	375.644	5.02524	24.7358	384.785	4.46935	21.2849	394.508	4.66894	26.166	405.562	4.32571	19.8466	415.825	4.59914	18.1174	425.767	5.03133	18.0892	436.77	4.78423	18.6012	447.286	4.96571	15.0826	459.334	5.45558	16.9415	472.338	5.08753	21.7436	483.429	4.32495	24.0846	493.612	4.4242	17.498	505.114	4.91827	18.1661	516.626	4.65519	18.0605	527.965	4.57265	22.8252	539.153	4.58276	19.5102	549.63	4.5579	19.3906	561.34	4.7532	22.5603	572.41	4.43697	25.096	583.333	4.29279	21.4649	595.318	4.98464	19.3913	607.385	5.01267	21.869	619.187	4.6152	19.7178	630.151	4.92842	16.7526	642.495	5.34453	16.6079	655.224	5.44113	20.3894	667.317	4.85101	17.9285	678.652	4.9061	14.4685	692.401	6.12943	16.1221	708.86	5.94626	20.6482	722.199	4.85653	20.5942	733.907	4.40726	31.4483	744.576	3.8491	0	0	0	
0	0	0	18.1495	300.366	6.6625	17.8937	313.943	6.43505	17.0279	326.561	6.22542	19.3179	338.675	6.50379	17.1747	351.726	5.69642	18.7166	365.086	5.72689	20.7075	375.652	5.12258	25.0928	384.647	4.4781	20.9524	394.454	4.68807	26.1809	405.522	4.32226	20.0774	415.974	4.64792	17.9908	425.866	4.97183	18.6267	436.705	4.75514	18.9977	447.206	4.91161	15.3618	459.422	5.40321	17.5395	472.389	5.05301	22.1549	483.439	4.25847	24.1152	493.559	4.41952	17.5033	505.194	5.02919	18.3792	516.593	4.61124	19.011	527.959	4.43314	22.018	539.148	4.55233	19.0875	549.617	4.56201	19.812	561.31	4.74187	23.0993	572.399	4.36203	25.2755	583.295	4.30832	21.7057	595.175	4.94412	19.6726	607.325	5.02851	22.0463	619.19	4.69918	19.1358	630.124	4.94221	16.3903	642.349	5.35942	16.4224	655.086	5.41971	20.2459	667.28	4.85673	17.9125	678.586	4.89787	14.118	692.414	6.06939	16.1517	708.837	5.89583	20.7331	722.079	4.81462	20.281	733.824	4.40186	31.1135	744.521	3.95445	0	0	0	
0	0	0	18.2393	300.716	6.93298	17.5677	314.241	6.37302	17.009	326.746	6.19954	19.3274	338.842	6.59046	17.8615	351.857	5.56806	19.0152	365.015	5.59848	21.4244	375.583	5.04482	25.7067	384.46	4.51685	20.8227	394.349	4.67935	25.361	405.488	4.41958	20.1089	416.066	4.61855	18.0637	426.033	4.89748	19.3961	436.631	4.75201	19.5944	447.154	4.84517	15.8064	459.41	5.35275	18.4446	472.397	5.03634	22.833	483.558	4.17504	24.5284	493.521	4.36979	17.8865	505.21	5.0404	18.7712	516.563	4.58126	19.6513	527.886	4.39171	21.3318	539.092	4.60277	18.6636	549.496	4.6629	20.0477	561.266	4.79836	22.9647	572.431	4.44856	25.6808	583.238	4.29972	22.0474	595.028	4.89298	19.6804	607.281	5.16019	21.9396	619.085	4.72539	19.5241	630.059	4.81594	16.5818	642.194	5.33007	16.2235	654.878	5.41859	19.8534	667.286	4.89524	17.82	678.567	4.92269	13.8515	692.458	5.99026	16.1755	708.765	5.81102	20.9664	722.02	4.77432	20.5435	733.799	4.37602	30.7783	744.494	4.02185	0	0	0	
0	0	0	18.8125	300.893	6.79613	17.2185	314.428	6.37463	16.8346	326.826	6.35172	18.5022	338.872	6.86561	18.2285	351.88	5.55971	19.645	364.937	5.45425	21.9261	375.431	4.92036	26.3541	384.236	4.46036	21.0018	394.304	4.72132	24.6908	405.429	4.44329	20.0042	416.132	4.60107	18.4294	426.222	4.84964	20.5859	436.635	4.67727	20.2	447.177	4.68959	16.5062	459.486	5.31765	19.1152	472.398	5.00296	24.2548	483.658	4.03502	25.0877	493.544	4.30805	18.2597	505.114	4.98001	18.9361	516.574	4.57561	19.9941	527.853	4.37659	20.4127	539.051	4.72155	18.5413	549.505	4.75082	19.9066	561.257	4.84001	23.0726	572.497	4.39634	25.9076	583.18	4.20248	22.4138	594.881	4.876	20.2567	607.216	5.12982	22.0597	619.053	4.80124	20.0274	630.109	4.73274	16.715	642.236	5.2056	16.0266	654.771	5.31127	19.2373	667.176	5.00649	17.6007	678.55	4.99756	13.8296	692.474	5.93179	15.8302	708.685	5.78159	20.6742	721.949	4.89963	20.4515	733.718	4.40306	29.9786	744.489	4.06023	0	0	0	
0	0	0	19.1998	301.01	6.81626	16.907	314.554	6.37856	16.9247	326.951	6.44865	17.5725	338.851	7.05202	18.5954	351.874	5.60292	20.2116	364.957	5.29335	22.9802	375.336	4.78434	26.6794	384.118	4.43752	21.1875	394.268	4.75178	24.1934	405.459	4.41728	19.8852	416.116	4.55273	18.8374	426.357	4.77122	21.6253	436.686	4.60702	20.7436	447.256	4.58015	17.6755	459.568	5.24116	19.6484	472.35	5.02438	25.1204	483.636	3.98318	25.5305	493.551	4.27823	18.8882	504.928	4.86945	19.3072	516.476	4.55805	20.2825	527.87	4.43013	19.7867	539.116	4.78972	19.1905	549.664	4.79539	20.0907	561.224	4.76235	23.9167	572.587	4.35499	25.6911	583.224	4.20102	22.6388	594.837	4.88967	21.0422	607.206	4.98149	22.2915	619.092	4.74142	19.3903	630.271	4.7742	16.6737	642.384	5.13997	15.482	654.876	5.24446	19.0222	667.035	4.96122	17.7722	678.54	4.95877	13.6863	692.651	5.93761	15.7013	708.702	5.6326	20.8214	721.803	4.79702	20.2377	733.549	4.46949	29.2331	744.498	4.07583	0	0	0	
0	0	0	19.5636	301.214	6.5982	17.0527	314.762	6.23297	16.5582	327.155	6.54844	17.9977	339.081	6.56736	18.6849	351.811	5.63224	19.8796	364.857	5.40303	24.335	375.176	4.73054	26.9571	384.058	4.3911	20.5166	394.207	4.79788	23.7918	405.577	4.40025	19.7511	416.034	4.53911	18.8119	426.446	4.77444	21.8953	436.699	4.67234	20.866	447.326	4.66599	18.5508	459.631	5.22712	21.0318	472.379	4.8236	25.4306	483.537	4.01137	25.3386	493.507	4.35821	19.2124	504.733	4.90871	19.7975	516.368	4.5401	20.5462	527.894	4.46361	19.2903	539.135	4.79406	19.9672	549.745	4.84394	19.8306	561.254	4.87083	24.93	572.644	4.32929	25.7507	583.305	4.30013	23.166	594.913	4.8105	21.3094	607.29	4.92586	22.408	619.244	4.68272	18.8473	630.311	4.75621	16.8837	642.224	5.09982	14.9925	654.835	5.27291	18.7353	666.892	4.92218	17.7691	678.442	4.97371	13.6643	692.822	5.87114	15.792	708.744	5.46596	20.337	721.784	4.92039	20.6214	733.536	4.40789	29.326	744.44	3.99566	0	0	0	
0	0	0	19.5948	301.413	6.57083	17.1706	314.828	6.08947	15.3348	327.473	6.96717	20.3929	339.628	5.64204	18.3551	351.873	5.64059	19.2337	365.065	5.7673	24.9166	375.127	4.62129	27.8652	383.966	4.32657	20.5217	394.217	4.63031	24.6935	405.624	4.19395	22.041	415.903	3.75058	18.8733	426.38	4.81392	22.0715	436.647	4.71394	22.5477	447.565	4.24077	19.7253	459.773	5.10285	22.0485	472.457	5.02459	26.3418	483.468	4.00744	25.2192	493.521	4.40315	20.8764	504.719	4.5388	20.1376	516.212	4.58779	20.9559	527.901	4.5541	19.7173	538.036	4.5397	21.2585	549.857	4.46116	20.1699	561.144	4.77856	25.5422	572.654	4.32226	26.4716	583.304	4.22253	23.0247	594.961	4.80541	21.6217	607.442	4.83386	22.68	619.322	4.56322	19.2024	630.277	4.64127	17.3531	642.111	4.95321	15.1036	654.697	5.2984	18.3636	666.88	4.93182	17.5035	678.501	5.00089	13.6045	692.912	5.81863	16.1489	708.695	5.3531	20.052	721.688	4.92094	20.9324	733.55	4.29638	29.7659	744.427	3.90294	0	0	0	
0	0	0	19.5087	301.595	6.59798	16.9418	314.464	5.77891	14.6893	327.709	7.76583	16.3417	341.128	7.05255	17.7799	351.951	5.74436	19.1865	365.691	6.22228	24.7174	375.121	4.68994	28.8901	384.031	4.01352	20.6601	394.311	4.71897	25.2528	405.621	4.06507	19.0117	415.638	4.68822	19.0657	426.425	5.04669	23.1697	436.621	4.4112	20.5834	447.558	5.30096	17.8186	459.821	6.37857	19.8545	472.329	6.28073	27.1056	483.441	3.97923	25.0635	493.339	4.56705	19.3403	504.64	5.6735	20.7726	516.118	4.71971	21.3054	527.809	4.66099	19.3154	539.536	5.67463	18.7047	549.992	5.57645	20.1487	561.201	4.92438	25.8746	572.909	4.10731	26.7704	583.176	4.02003	22.5257	595.021	4.87313	21.6972	607.547	4.78812	22.2628	619.408	4.62278	19.2174	630.25	4.69869	17.2367	642.098	5.11857	15.0715	654.863	5.49515	18.5949	666.859	4.76256	17.163	678.514	5.26967	13.3203	692.765	6.11278	15.9356	708.782	5.53455	19.7758	721.716	5.01937	21.1449	733.574	4.17444	30.3941	744.415	3.69428	0	0	0	
0	0	0	19.6275	301.487	6.423	16.8382	314.753	6.43836	16.4937	327.669	6.21266	16.7795	340.268	6.86775	17.1349	352.047	5.7811	19.2578	365.275	5.90897	25.1393	374.851	4.57947	28.2711	383.885	4.16074	21.5124	394.24	4.49221	25.1302	405.587	4.04261	21.3869	415.65	3.75058	19.8508	426.222	4.68226	23.2419	436.64	4.50539	20.8638	447.709	4.9783	20.6905	459.834	5.10285	23.2559	472.586	5.02459	27.3907	483.427	4.00954	25.1419	493.529	4.41941	22.4352	504.73	4.5388	21.7306	515.837	4.42678	22.1441	527.732	4.63413	22.0527	539.394	4.5397	21.655	550.033	4.46116	20.9095	561.077	4.77873	25.7802	572.748	4.25649	26.4934	583.304	4.13797	22.0748	595.039	4.89908	21.7007	607.603	4.71584	22.468	619.382	4.44501	18.8076	630.264	4.7642	17.0613	642.201	4.99808	16.7785	654.88	4.39612	18.5112	666.801	4.74959	17.5795	678.591	5.01713	13.4715	692.657	5.97165	15.7619	708.867	5.50897	20.109	721.763	4.90276	21.066	733.546	4.1269	29.6222	744.397	3.78634	0	0	0	
0	0	0	19.4468	301.36	6.27264	16.5099	314.85	6.94338	13.5134	327.492	7.44843	16.5907	339.683	6.74451	16.8527	352.17	5.7524	20.0078	365.085	5.48748	25.7912	374.835	4.61793	27.2442	383.906	4.35283	21.1613	394.272	4.56726	24.5996	405.669	4.15596	19.1177	415.912	4.4831	19.9342	426.14	4.57082	23.3353	436.64	4.49348	20.6725	447.865	5.14782	19.5766	459.87	5.32046	23.6419	472.675	4.8236	27.5355	483.383	4.01269	25.4234	493.489	4.44758	21.9018	504.609	5.03176	22.23	515.996	4.53876	22.553	527.62	4.63924	21.3415	538.906	4.77901	20.9261	549.915	4.9101	21.4503	561.033	4.82509	25.7665	572.703	4.25757	26.1677	583.375	4.29221	21.3656	595.034	4.85238	21.2331	607.648	4.77144	22.2957	619.383	4.49402	18.9498	630.202	4.74464	16.8045	642.196	5.14613	15.6739	655.038	5.07804	18.9149	666.86	4.7015	17.5784	678.539	4.99868	13.6816	692.502	5.95716	15.5532	708.879	5.66559	19.8912	721.802	4.85984	20.978	733.569	4.1496	29.7312	744.375	3.83382	0	0	0	
0	0	0	19.0096	301.327	6.16321	16.1891	314.938	7.20667	13.3684	327.333	7.37063	16.1606	339.738	6.97539	16.582	352.258	5.78184	20.491	364.985	5.19537	25.6966	374.696	4.53511	26.5377	383.881	4.43681	20.6553	394.264	4.59775	23.9106	405.695	4.27689	19.0986	416.047	4.49927	20.0074	426.194	4.5195	23.1308	436.618	4.50124	20.838	447.983	5.148	19.5514	459.9	5.16414	24.649	472.645	4.72942	28.1	483.394	3.98531	25.592	493.44	4.39472	22.8079	504.641	5.02526	22.8735	515.97	4.52167	23.3532	527.504	4.4926	21.9151	538.826	4.70077	21.2383	549.896	4.86156	22.4283	561.015	4.68903	25.6907	572.686	4.22048	26.7031	583.412	4.21624	20.7392	594.996	4.90574	20.9307	607.726	4.7966	22.1978	619.219	4.4657	19.6298	629.967	4.71365	16.6871	642.052	5.30428	15.9492	655.039	5.09224	18.9883	666.919	4.71326	17.2396	678.488	5.02166	13.9182	692.373	5.92511	15.4266	708.795	5.78972	19.2866	721.844	4.97992	20.7443	733.687	4.18694	30.3436	744.397	3.85968	0	0	0	
0	0	0	18.7883	301.273	6.17535	16.0225	314.838	6.9876	13.1033	327.458	7.52642	15.8198	339.88	6.86128	16.5517	352.417	5.83131	20.2613	365.056	5.25678	24.38	374.597	4.65739	25.6423	383.887	4.52112	20.7843	394.202	4.5752	23.7438	405.555	4.30587	19.2331	416.041	4.52094	19.9508	426.229	4.56078	22.5548	436.653	4.60048	21.1277	448.025	5.00097	19.7421	460.02	5.02583	24.5257	472.601	4.69422	28.3248	483.512	3.98818	25.5672	493.444	4.31751	23.0191	504.625	5.00363	23.3129	515.961	4.53645	24.0096	527.396	4.45045	22.0425	538.794	4.73071	21.2641	549.878	4.79891	22.9821	560.985	4.73901	25.8072	572.729	4.12672	27.1461	583.413	4.0643	20.7588	594.907	4.87382	20.8232	607.696	4.78585	22.2418	619.028	4.45883	19.7027	629.829	4.76008	16.1217	641.939	5.50892	16.0695	655.051	5.1837	18.7408	667.008	4.71595	16.6165	678.486	5.09319	13.7469	692.163	5.98886	15.2908	708.767	5.95654	19.4115	721.919	4.94247	20.3138	733.759	4.25183	30.1108	744.494	3.89758	0	0	0	
0	0	0	18.2548	301.267	6.25097	15.6079	314.787	6.87481	13.1502	327.579	7.59388	15.384	340.006	6.77461	16.7941	352.555	5.79383	20.0934	365.09	5.01049	24.4799	374.507	4.56769	24.4862	383.931	4.56015	20.6877	394.141	4.66518	23.0125	405.483	4.4149	19.5112	416.117	4.5537	19.8233	426.356	4.61898	21.8716	436.882	4.82131	20.9128	448.134	4.88005	20.2852	460.047	4.92359	24.4056	472.499	4.66557	28.0862	483.642	3.96873	26.1881	493.351	4.19549	22.9833	504.62	4.93298	23.62	515.925	4.55928	24.1357	527.279	4.46018	21.7112	538.755	4.7089	22.0571	549.794	4.77138	23.3397	560.899	4.63162	26.2287	572.783	4.12111	27.2788	583.416	4.00319	21.7089	594.784	4.75436	20.3908	607.639	4.8179	21.8894	618.871	4.54694	19.736	629.725	4.79178	15.879	641.852	5.58916	16.0572	654.965	5.30602	18.6888	667.062	4.66489	16.501	678.458	5.07361	13.4687	692.12	6.09644	15.2783	708.716	5.83129	19.6572	722.067	4.8678	19.8758	733.764	4.35396	29.4895	744.545	3.92428	0	0	0	
0	0	0	17.4741	301.345	6.30553	15.179	314.636	6.64721	13.3446	327.322	7.46999	15.2056	339.88	6.69483	16.6792	352.671	5.75786	19.4734	365.019	4.92514	25.1756	374.477	4.48673	23.4008	383.951	4.56388	20.1102	394.092	4.731	22.4406	405.46	4.46638	20.6193	416.212	4.5509	19.0911	426.545	4.70736	21.155	436.977	4.85317	20.6714	448.235	4.777	20.8668	460.117	4.81966	24.3531	472.459	4.64402	27.6883	483.707	3.93616	26.283	493.351	4.15041	22.6384	504.546	4.90196	23.5645	515.909	4.59138	24.0696	527.163	4.43003	20.6312	538.744	4.8718	22.8011	549.785	4.68798	22.969	560.946	4.72645	26.7269	572.809	4.19593	27.3503	583.41	4.07876	22.5834	594.758	4.6434	20.3425	607.638	4.79625	21.9574	618.78	4.49644	20.2306	629.664	4.68172	16.2967	641.822	5.372	16.2109	654.833	5.30793	18.7266	667.104	4.64724	16.3922	678.404	5.05413	13.4426	692.35	6.15318	14.7178	708.815	6.08333	19.6541	722.152	4.90758	19.624	733.686	4.49255	29.1701	744.586	3.97108	0	0	0	
0	0	0	16.6422	301.457	6.36838	14.9721	314.697	6.55791	13.3205	327.333	7.24781	15.1826	339.875	6.62279	16.0657	352.718	5.94165	18.57	365.011	5.03641	24.8829	374.433	4.45675	22.9651	383.92	4.54311	19.9524	394.048	4.69842	22.8504	405.436	4.37149	21.7085	416.277	4.48785	17.8653	426.574	5.08862	20.3955	436.962	4.89435	20.5718	448.252	4.65264	21.5362	460.144	4.75725	23.891	472.469	4.65601	26.8771	483.665	3.99526	26.312	493.323	4.13689	22.2884	504.362	4.80371	23.3819	515.916	4.74398	23.8446	527.146	4.36191	20.3809	538.839	4.72303	22.4472	549.855	4.71344	22.6389	560.969	4.78873	26.9286	572.823	4.23212	27.3984	583.437	4.13005	22.6752	594.815	4.60793	20.9497	607.677	4.68437	22.4501	618.751	4.44239	20.4818	629.563	4.68775	16.3772	641.77	5.45606	16.1571	654.836	5.24802	18.9635	667.102	4.63782	16.0618	678.516	5.08769	13.4192	692.56	6.12982	14.8421	708.683	5.90369	19.0579	722.214	5.09942	19.698	733.668	4.50201	29.5159	744.626	3.92291	0	0	0	
0	0	0	15.4173	301.452	6.67927	14.903	314.851	6.63248	13.5687	327.674	7.10257	14.937	340.107	6.63694	15.7237	352.915	6.17038	17.8567	365.2	5.1967	23.6075	374.311	4.47837	22.6035	383.817	4.67049	19.9982	393.982	4.70025	23.4325	405.434	4.26018	21.9931	416.226	4.47848	17.9849	426.612	4.9809	19.4203	436.879	4.98856	20.3643	448.241	4.66858	21.8847	460.135	4.6901	23.2189	472.443	4.76328	26.2998	483.622	4.10543	26.4408	493.322	4.04252	21.4085	504.233	4.68433	23.786	515.765	4.57076	23.7954	527.147	4.38332	19.8054	538.983	4.70792	21.5422	549.952	4.84249	21.9552	560.952	4.78136	27.2603	572.87	4.21781	27.0347	583.459	4.16939	22.8696	594.887	4.60533	21.4235	607.723	4.58521	22.6066	618.718	4.42842	20.4346	629.478	4.71431	16.4221	641.796	5.43328	15.7405	654.909	5.2803	18.9172	667.031	4.57653	16.1889	678.518	4.99505	13.1192	692.603	6.0538	14.7504	708.617	5.89062	19.233	722.299	5.04031	20.1993	733.771	4.39128	29.3999	744.705	3.82432	0	0	0	
0	0	0	14.414	301.899	6.86225	14.4479	315.203	6.81894	13.3643	327.783	6.9905	14.8875	340.075	6.59588	15.9984	353.141	6.07169	17.7938	365.416	5.23159	22.6185	374.275	4.54208	22.3646	383.725	4.79374	19.9775	393.979	4.72256	23.7615	405.396	4.26311	22.2152	416.153	4.53114	17.5934	426.667	5.17793	18.7309	436.755	5.1428	19.9366	448.24	4.72006	21.9996	460.175	4.65532	22.5588	472.401	4.73604	25.3625	483.596	4.19577	25.6511	493.332	4.12794	20.1709	504.209	4.69329	23.1206	515.706	4.63193	23.4835	527.117	4.40676	18.762	539.032	4.78254	20.6893	550.036	4.94466	20.7164	560.951	4.97346	27.2324	572.873	4.27405	26.423	583.404	4.28632	22.659	594.937	4.66286	21.696	607.714	4.53145	22.6832	618.714	4.41357	20.3983	629.48	4.66804	16.1629	641.814	5.32549	15.6624	654.87	5.1812	19.1591	666.99	4.53056	16.6503	678.515	4.82314	12.8822	692.604	6.00614	14.5046	708.714	5.89751	20.1325	722.434	4.86264	20.6267	733.738	4.2532	28.776	744.694	3.79245	0	0	0	
0	0	0	14.0009	302.464	6.80416	13.6406	315.517	7.01	13.2911	327.816	6.80756	14.7651	339.966	6.64386	15.6011	353.294	6.07209	17.7192	365.479	5.18458	22.5622	374.334	4.5489	22.6044	383.64	4.78061	20.112	393.994	4.71973	23.7005	405.317	4.28681	22.3834	416.134	4.57725	17.9079	426.528	4.99484	18.6054	436.692	5.17955	19.1957	448.349	4.82606	21.9531	460.275	4.6576	22.3397	472.46	4.7206	24.5099	483.462	4.20558	25.0563	493.317	4.11021	19.3908	504.121	4.79248	22.7677	515.581	4.63225	22.5656	527.071	4.4243	18.1515	539.117	4.89374	19.6473	550.192	5.16123	20.3344	560.956	4.91149	27.0446	572.89	4.34626	26.3534	583.344	4.38335	21.9842	594.979	4.7149	22.0933	607.781	4.53421	22.8446	618.824	4.39923	20.6539	629.478	4.63356	15.8685	641.772	5.2489	15.6457	654.703	5.10905	19.7159	666.949	4.51854	17.2143	678.566	4.71016	13.1437	692.789	5.9127	14.4616	708.843	5.88238	20.303	722.499	4.8352	20.6987	733.584	4.18253	28.9942	744.66	3.76943	0	0	0	
0	0	0	13.6278	302.739	6.81078	12.9515	315.611	7.18925	12.7535	328.006	7.07755	13.9591	340.015	7.03611	14.8387	353.393	6.26561	17.7007	365.45	5.26538	22.2382	374.375	4.60548	22.8786	383.554	4.73126	20.4926	394.024	4.64784	23.5412	405.309	4.27093	21.9449	416.138	4.67175	18.0547	426.449	5.12951	18.5227	436.566	5.27542	18.7111	448.442	4.92552	21.6376	460.376	4.66289	22.211	472.451	4.69725	23.9845	483.271	4.25014	24.3411	493.263	4.13665	19.3575	504.098	4.82143	22.3281	515.575	4.76814	21.7109	527.033	4.43793	18.1751	539.151	5.01406	18.5744	550.522	5.40669	19.7466	561.212	4.95786	26.745	572.976	4.36435	26.4111	583.388	4.39025	21.3602	595.065	4.72853	22.1899	607.838	4.58155	22.8388	618.931	4.37256	20.9186	629.477	4.71093	15.584	641.695	5.30837	15.4849	654.673	5.10173	20.1426	666.902	4.55801	17.0094	678.656	4.72943	13.278	692.836	5.84277	14.5235	708.828	5.87136	20.4513	722.437	4.89985	21.0304	733.591	4.14871	29.8045	744.7	3.75954	0	0	0	
0	0	0	12.8025	302.984	6.93479	12.5208	315.988	7.72889	11.8623	328.78	7.6782	13.3834	339.907	7.3635	14.8707	353.373	6.34717	18.4402	365.511	5.28925	21.9772	374.473	4.57365	22.8283	383.5	4.78541	20.548	394.109	4.68882	23.2193	405.433	4.40684	21.0221	416.234	4.78736	18.5174	426.293	5.08184	18.8202	436.44	5.40058	18.3884	448.463	5.07225	20.8922	460.448	4.68759	21.8787	472.343	4.6932	23.5108	483.08	4.34422	24.0627	493.197	4.18707	19.7549	504.061	4.79338	22.3972	515.589	4.66394	21.293	527.005	4.46069	18.3227	539.078	5.09291	18.5803	550.516	5.49281	19.6793	561.195	4.87244	26.7675	573.024	4.27942	26.1613	583.492	4.3504	20.7511	595.131	4.74786	21.8484	607.819	4.62	22.424	618.979	4.42003	20.9305	629.503	4.87646	15.4515	641.662	5.43559	15.5667	654.683	5.12024	20.2835	666.851	4.61508	16.9031	678.705	4.80747	13.162	692.744	5.87966	14.5496	708.872	5.8911	21.0063	722.362	4.87205	21.2723	733.739	4.10215	29.7436	744.712	3.76805	0	0	0	
0	0	0	12.2555	303.393	6.86114	12.1035	316.596	8.01466	11.6074	329.081	7.89056	13.3287	339.854	7.36165	15.6183	353.325	6.19869	19.3465	365.645	5.27418	21.9848	374.631	4.57795	22.29	383.556	4.91594	20.0707	394.232	4.73689	22.8635	405.445	4.56469	20.6474	416.278	4.83037	19.1436	426.337	4.93064	19.2444	436.366	5.32625	18.4908	448.543	5.19322	20.2245	460.567	4.69354	21.766	472.283	4.67151	23.1033	482.991	4.3609	23.7027	493.158	4.27364	19.883	504.044	4.81764	22.2551	515.608	4.70652	21.253	526.966	4.50692	18.3086	539.025	5.18715	19.0893	550.303	5.49398	19.6051	561.133	4.87533	26.9196	573.021	4.30687	25.5493	583.5	4.40351	20.2397	595.113	4.78422	21.011	607.733	4.66294	22.4753	618.993	4.47022	20.7268	629.642	4.92157	15.6212	641.611	5.41104	16.0755	654.528	5.16212	20.4931	666.798	4.63835	17.2701	678.653	4.79383	13.4599	692.705	5.8798	14.6106	709.028	5.94729	21.5638	722.267	4.84745	21.3606	733.762	4.18109	29.079	744.733	3.82799	0	0	0	
0	0	0	12.5281	303.579	6.4647	11.6703	317.579	8.27474	11.4508	329.49	7.89699	13.497	339.905	7.10028	15.5784	353.306	6.12838	19.4853	365.621	5.30098	22.4514	374.835	4.6038	21.7462	383.713	4.92744	19.7019	394.282	4.72896	22.4543	405.328	4.61728	20.728	416.277	4.90432	19.8513	426.521	4.68688	19.1752	436.402	5.33611	18.6898	448.676	5.22736	19.8656	460.758	4.69621	21.8547	472.372	4.63951	22.19	482.987	4.35196	23.0788	493.129	4.38686	19.7439	504.072	4.94177	22.1085	515.593	4.62905	21.3748	526.877	4.47402	18.2403	538.944	5.30242	18.8067	550.006	5.6855	20.0873	561.122	4.85437	26.8593	573.041	4.35989	25.0947	583.518	4.45715	20.4384	595.162	4.78164	20.2307	607.684	4.71384	22.6622	619.059	4.55713	20.5764	629.74	4.94042	15.6297	641.607	5.32129	16.6294	654.375	5.13329	20.7519	666.833	4.68272	17.243	678.703	4.82177	14.0169	692.695	5.8482	14.8532	709.089	5.95439	22.2179	722.261	4.71262	21.2764	733.673	4.25297	29.5028	744.71	3.87993	0	0	0	
